Date,Open,High,Low,Close,Volume
2022-01-20,306.37,324.22,305.77,321.18,54094.89
2022-01-21,320.29,323.95,306.85,309.67,42795.44
2022-01-24,304.95,312.64,303.22,305.38,25131.27
2022-01-25,303.14,312.73,300.75,308.57,30272.08
2022-01-26,309.5,312.05,300.52,301.9,22407.39
2022-01-27,298.61,301.86,292.28,295.0,28568.77
2022-01-28,295.0,299.31,291.34,292.53,28081.67
2022-02-07,301.22,308.57,295.97,297.32,19208.13
2022-02-08,297.25,297.25,281.38,287.85,32227.55
2022-02-09,285.99,289.56,281.42,285.5,31619.36
2022-02-10,285.85,286.51,273.8,279.61,40238.51
2022-02-11,277.94,277.94,267.49,268.3,63416.99
2022-02-14,266.43,272.58,263.14,270.47,49943.27
2022-02-15,266.23,290.45,266.23,287.89,69561.45
2022-02-16,289.25,291.46,283.71,288.42,31915.32
2022-02-17,288.48,290.7,285.54,287.39,25038.65
2022-02-18,285.49,292.27,284.23,288.66,26554.46
2022-02-21,289.99,292.01,286.85,290.47,22961.63
2022-02-22,287.75,289.73,283.41,287.48,23670.17
2022-02-23,287.75,291.9,284.59,289.15,30515.47
2022-02-24,290.47,290.47,279.11,283.95,31488.78
2022-02-25,284.59,301.33,284.48,294.91,47942.03
2022-02-28,292.37,297.53,287.76,296.0,29946.35
2022-03-01,296.34,300.38,290.36,295.9,30417.01
2022-03-02,295.89,295.9,288.03,291.56,24657.09
2022-03-03,291.56,298.38,288.39,289.83,20042.78
2022-03-04,286.85,289.56,281.24,283.47,33402.66
2022-03-07,280.61,283.09,274.18,275.81,36495.43
2022-03-08,276.92,282.81,267.86,268.32,43246.53
2022-03-09,267.94,271.09,250.93,259.67,63524.52
2022-03-10,269.4,270.56,263.53,269.1,44591.56
2022-03-11,264.22,279.72,259.7,277.53,55239.84
2022-03-14,280.79,290.15,275.99,278.9,63901.39
2022-03-15,281.6,281.6,264.95,265.42,46845.06
2022-03-16,267.11,275.09,260.61,273.28,47087.4
2022-03-17,279.6,295.28,274.53,290.47,69830.48
2022-03-18,287.56,293.84,285.25,286.96,50383.53
2022-03-21,290.18,290.38,277.76,281.42,39418.21
2022-03-22,281.4,281.4,272.98,275.61,27942.04
2022-03-23,278.62,282.01,275.7,280.34,37520.97
2022-03-24,277.94,288.6,273.28,285.04,39468.96
2022-03-25,282.99,283.54,271.45,271.47,38827.19
2022-03-28,269.2,269.29,261.73,262.87,33325.46
2022-03-29,264.24,266.66,258.8,260.99,27655.06
2022-03-30,263.78,278.71,260.07,277.98,45983.73
2022-03-31,276.08,280.04,275.1,278.03,26281.18
2022-04-01,274.63,282.33,271.81,276.86,28204.48
2022-04-06,275.18,277.78,268.43,272.79,23332.89
2022-04-07,270.57,276.89,269.85,274.54,22004.74
2022-04-08,274.63,283.44,273.38,278.7,28418.61
2022-04-11,277.87,284.68,273.32,283.14,46690.34
2022-04-12,284.33,297.28,281.96,293.94,64454.98
2022-04-13,293.38,301.78,291.44,294.89,49933.71
2022-04-14,292.37,300.42,290.92,297.71,37766.52
2022-04-15,296.8,312.64,294.99,308.39,44896.79
2022-04-18,305.85,309.41,301.48,303.9,25314.65
2022-04-19,303.14,304.84,293.29,297.08,39209.48
2022-04-20,296.79,296.79,269.91,271.2,83658.04
2022-04-21,269.88,273.46,261.77,263.92,50800.86
2022-04-22,262.42,275.95,260.63,273.28,47703.52
2022-04-25,268.43,280.06,267.11,270.06,39564.89
2022-04-26,270.56,292.28,270.56,287.75,59647.72
2022-04-27,287.73,295.69,283.02,288.66,43577.51
2022-04-28,288.66,290.44,283.85,288.66,28361.57
2022-04-29,285.18,287.81,279.19,282.78,47220.52
2022-05-05,289.42,293.0,277.48,286.82,37473.12
2022-05-06,280.96,284.13,275.35,276.9,24878.6
2022-05-09,280.43,281.11,271.13,276.91,19177.52
2022-05-10,274.18,278.62,266.24,274.27,35356.29
2022-05-11,274.18,281.24,271.57,277.35,43987.77
2022-05-12,275.09,278.16,272.39,276.63,35234.4
2022-05-13,280.47,285.35,274.18,276.44,29617.16
2022-05-16,278.25,278.6,268.75,269.76,31064.21
2022-05-17,271.79,277.12,268.75,274.0,25440.84
2022-05-18,273.67,274.16,269.27,272.52,24889.73
2022-05-19,270.06,278.19,270.06,276.5,22656.09
2022-05-20,279.2,283.76,276.01,278.81,29759.34
2022-05-23,281.05,281.05,273.28,274.4,24046.73
2022-05-24,273.54,273.72,264.11,265.94,35256.39
2022-05-25,265.94,271.88,262.84,266.95,27602.44
2022-05-26,267.36,267.58,256.33,259.35,44667.27
2022-05-27,263.42,274.24,261.85,270.0,51769.91
2022-05-30,270.09,272.63,263.96,269.17,30708.78
2022-05-31,269.17,277.24,264.21,276.96,41046.01
2022-06-01,275.12,279.87,274.67,277.9,30570.48
2022-06-02,276.04,277.23,270.56,272.84,27237.47
2022-06-06,272.85,278.33,267.87,277.41,37718.6
2022-06-07,278.32,288.4,277.42,286.31,42050.83
2022-06-08,287.48,291.06,281.53,286.29,39539.2
2022-06-09,283.87,286.61,276.84,279.02,33427.53
2022-06-10,277.12,282.45,275.12,280.66,44290.88
2022-06-13,276.27,278.53,270.25,272.32,47254.49
2022-06-14,271.87,274.62,267.66,272.83,25241.04
2022-06-15,273.75,279.7,272.53,274.82,37182.94
2022-06-16,275.12,282.91,274.67,278.33,34500.03
2022-06-17,275.63,283.47,271.92,281.62,53709.23
2022-06-20,281.82,291.74,281.09,286.88,50861.69
2022-06-21,284.43,292.98,282.54,288.72,35275.92
2022-06-22,290.19,291.27,285.64,285.76,27728.5
2022-06-23,287.37,289.32,280.43,284.43,41309.93
2022-06-24,286.48,294.39,283.2,292.34,47086.77
2022-06-27,294.99,300.01,291.15,292.89,42714.19
2022-06-28,292.98,292.98,286.66,290.12,35892.04
2022-06-29,287.69,291.1,285.65,285.65,36430.23
2022-06-30,286.28,289.41,279.85,286.75,48790.65
2022-07-01,286.71,291.31,281.04,285.69,39326.07
2022-07-04,285.69,310.35,285.58,306.71,100328.2
2022-07-05,312.02,317.24,300.5,307.08,77243.86
2022-07-06,311.11,312.94,295.18,296.64,67908.62
2022-07-07,296.64,297.49,285.2,289.11,63985.08
2022-07-08,290.6,293.31,285.88,289.92,37986.12
2022-07-11,292.14,295.17,287.55,292.68,64607.1
2022-07-12,293.53,294.52,286.02,286.02,40934.47
2022-07-13,286.02,290.69,283.82,289.32,38525.03
2022-07-14,291.15,298.42,288.77,296.63,47596.21
2022-07-15,293.98,300.03,289.32,290.28,32189.59
2022-07-18,290.28,291.1,280.21,283.82,55529.14
2022-07-19,286.21,286.32,270.11,275.99,90926.37
2022-07-20,277.4,280.05,273.62,276.41,45912.66
2022-07-21,276.41,285.21,273.79,280.59,59734.81
2022-07-22,281.51,286.11,276.37,277.68,37120.68
2022-07-25,277.67,280.53,274.48,277.4,27462.75
2022-07-26,280.48,283.36,278.15,281.18,32632.44
2022-07-27,282.06,283.74,275.67,276.5,40090.58
2022-07-28,276.5,278.27,268.26,268.72,75429.09
2022-07-29,269.26,270.06,263.74,265.05,46909.0
2022-08-01,265.9,269.68,261.02,267.34,32220.1
2022-08-02,265.52,268.86,261.55,263.68,37140.25
2022-08-03,265.51,267.8,262.45,265.69,30579.73
2022-08-04,266.2,270.39,264.8,268.17,27591.4
2022-08-05,269.24,274.93,268.28,273.91,40809.47
2022-08-08,272.66,278.2,272.08,276.22,25884.72
2022-08-09,274.76,276.96,271.92,274.65,17852.06
2022-08-10,274.17,275.61,268.83,270.79,22552.91
2022-08-11,272.02,278.31,271.03,276.69,27096.44
2022-08-12,276.22,281.81,274.68,280.3,26097.65
2022-08-15,280.21,281.96,272.53,274.02,30954.49
2022-08-16,274.39,279.23,271.92,273.29,24227.11
2022-08-17,273.81,276.77,271.05,275.12,19892.34
2022-08-18,274.07,275.09,268.9,270.46,26081.61
2022-08-19,268.72,268.81,263.82,265.05,35712.04
2022-08-22,268.99,279.24,266.93,273.78,63147.33
2022-08-23,275.51,275.51,266.61,270.46,47228.31
2022-08-24,268.58,270.96,267.35,269.0,18282.32
2022-08-25,269.09,270.09,264.14,267.78,32802.81
2022-08-26,269.91,273.04,268.26,270.15,25719.84
2022-08-29,265.97,270.01,264.14,265.69,27925.1
2022-08-30,265.99,267.31,261.46,264.6,21385.44
2022-08-31,264.23,274.09,262.87,273.29,44926.54
2022-09-01,269.24,274.64,268.33,270.09,29084.63
2022-09-02,270.71,275.49,269.26,271.0,22092.79
2022-09-05,275.49,277.38,267.48,271.34,39654.27
2022-09-06,270.13,271.0,266.04,267.34,23203.89
2022-09-07,265.68,269.16,265.01,265.9,21131.85
2022-09-08,267.01,267.31,264.21,264.49,17781.6
2022-09-09,267.34,276.5,265.69,274.17,62890.12
2022-09-13,274.67,284.99,273.84,276.51,41664.52
2022-09-14,272.84,279.78,272.11,278.33,33283.55
2022-09-15,278.33,280.98,274.97,276.77,28887.99
2022-09-16,276.51,277.87,272.17,273.11,33382.21
2022-09-19,273.09,275.12,266.74,267.82,27711.42
2022-09-20,267.63,269.17,258.88,260.48,44548.99
2022-09-21,260.02,260.13,238.04,241.71,101852.21
2022-09-22,238.78,242.97,236.21,238.91,51705.44
2022-09-23,238.04,239.88,233.27,234.28,47136.16
2022-09-26,233.74,243.08,231.97,240.38,41236.37
2022-09-27,242.81,259.56,238.15,258.64,78992.22
2022-09-28,258.16,269.63,256.36,261.84,75760.15
2022-09-29,267.07,275.43,264.69,271.05,77958.03
2022-09-30,274.66,276.39,268.3,273.75,57896.16
2022-10-10,275.58,285.65,272.84,274.03,77294.83
2022-10-11,277.86,279.52,271.87,276.29,51694.35
2022-10-12,272.84,278.31,270.26,274.87,41888.14
2022-10-13,274.67,279.85,270.18,274.07,40268.99
2022-10-14,281.38,319.53,281.36,311.44,199178.88
2022-10-17,311.29,317.7,299.08,302.13,120849.45
2022-10-18,302.12,307.15,297.99,303.45,69487.38
2022-10-19,300.2,303.96,298.88,300.31,56006.63
2022-10-20,302.37,310.83,298.02,302.98,62800.11
2022-10-21,298.54,304.95,297.28,303.55,39929.32
2022-10-24,299.3,302.13,289.32,297.28,62776.18
2022-10-25,298.78,300.28,282.08,287.23,85377.21
2022-10-26,289.77,303.05,286.73,298.47,83147.93
2022-10-27,300.76,304.28,295.36,299.39,46594.95
2022-10-28,296.64,305.8,294.63,295.28,37014.95
2022-10-31,290.84,304.42,290.28,297.96,58646.51
2022-11-01,300.41,303.96,287.48,298.32,71548.26
2022-11-02,292.98,303.21,291.42,298.85,78424.0
2022-11-03,298.85,301.1,291.24,295.66,39444.46
2022-11-04,295.72,304.86,290.28,291.92,102641.43
2022-11-07,290.08,294.8,287.03,290.22,58937.67
2022-11-08,291.12,292.03,285.03,288.03,36679.51
2022-11-09,286.57,287.48,279.24,280.62,46114.66
2022-11-10,278.34,282.44,274.45,276.59,37605.93
2022-11-11,284.89,285.47,274.68,276.78,87075.76
2022-11-14,282.32,294.12,282.03,292.06,92584.99
2022-11-15,291.15,292.97,282.4,290.18,52691.68
2022-11-16,289.32,298.03,285.66,291.95,42476.91
2022-11-17,289.59,293.42,284.55,287.41,35866.53
2022-11-18,302.13,314.04,292.07,298.95,96177.86
2022-11-21,293.9,298.91,289.62,297.56,45380.61
2022-11-22,298.93,300.76,292.6,294.68,47228.11
2022-11-23,295.72,295.72,286.39,290.17,34579.7
2022-11-24,290.25,296.82,289.32,294.96,31342.93
2022-11-25,294.96,302.32,289.77,301.23,43962.01
2022-11-28,296.45,301.2,292.14,298.47,31906.93
2022-11-29,301.22,305.12,291.22,297.13,62012.41
2022-11-30,296.18,299.84,291.9,297.19,40084.56
2022-12-01,304.87,308.16,298.85,307.31,66952.28
2022-12-02,304.01,309.69,300.3,300.3,40058.73
2022-12-05,303.05,306.4,297.21,298.47,53687.63
2022-12-06,299.84,303.04,294.99,297.61,38103.05
2022-12-07,294.52,297.03,285.65,286.66,76378.9
2022-12-08,289.77,290.51,283.1,287.48,43677.23
2022-12-09,287.84,288.4,277.74,285.14,86942.0
2022-12-12,285.65,291.15,285.56,288.81,46123.26
2022-12-13,290.23,290.23,284.03,286.04,32874.76
2022-12-14,288.22,288.4,281.81,282.72,37545.07
2022-12-15,281.08,283.64,278.88,281.99,22900.36
2022-12-16,281.99,284.52,278.8,284.52,27201.65
2022-12-19,284.96,286.34,281.14,281.73,28183.84
2022-12-20,281.75,283.54,277.25,277.41,33315.82
2022-12-21,279.24,281.95,277.52,281.08,23694.69
2022-12-22,282.91,286.02,279.25,282.38,30147.84
2022-12-23,281.9,291.19,280.46,289.32,32214.19
2022-12-26,292.06,292.98,287.39,287.85,21998.96
2022-12-27,289.32,291.05,283.83,286.75,30523.72
2022-12-28,287.12,291.88,285.76,290.41,43056.86
2022-12-29,288.87,292.08,287.94,291.4,28128.27
2022-12-30,292.06,292.86,287.3,289.29,32727.39
2023-01-03,289.29,290.23,282.91,285.07,44685.56
2023-01-04,285.01,293.6,283.9,291.56,42264.37
2023-01-05,293.88,296.17,288.58,293.12,51289.16
2023-01-06,294.0,296.6,289.32,291.24,43645.55
2023-01-09,291.31,293.68,289.29,291.73,35313.84
2023-01-10,292.98,302.13,290.64,300.38,46331.45
2023-01-11,300.31,301.2,296.18,297.3,25370.16
2023-01-12,300.3,300.3,293.17,294.63,27873.03
2023-01-13,295.72,302.88,293.15,302.88,39032.02
2023-01-16,304.63,318.89,303.99,313.01,63364.32
2023-01-17,312.52,314.89,309.83,310.68,26976.64
2023-01-18,311.31,312.75,307.39,308.64,19927.37
2023-01-19,311.27,315.17,307.79,312.67,35575.23
2023-01-20,313.82,315.87,310.88,312.25,30151.55
2023-01-30,323.19,323.19,309.5,310.7,50096.58
2023-01-31,312.2,312.38,303.51,304.55,33477.47
2023-02-01,306.25,306.52,299.3,303.04,27089.2
2023-02-02,304.86,304.88,297.81,301.23,39941.94
2023-02-03,300.06,300.74,295.22,298.03,31994.86
2023-02-06,290.33,293.45,287.47,289.76,47712.16
2023-02-07,292.66,293.44,288.72,290.41,24122.91
2023-02-08,291.88,298.03,290.42,292.98,36968.17
2023-02-09,292.98,299.91,291.7,299.39,32140.01
2023-02-10,299.23,300.72,294.68,296.79,20146.91
2023-02-13,294.93,296.65,291.77,293.49,40172.91
2023-02-14,298.47,299.19,294.0,299.19,26109.81
2023-02-15,299.39,301.58,296.13,297.51,21125.79
2023-02-16,298.47,299.33,294.42,295.4,22755.75
2023-02-17,293.97,297.34,291.75,292.04,23062.65
2023-02-20,291.19,299.02,289.36,298.64,33249.54
2023-02-21,297.54,298.18,292.15,295.26,25536.65
2023-02-22,294.81,296.27,288.86,290.66,34768.01
2023-02-23,288.86,291.78,288.86,289.43,20136.83
2023-02-24,288.4,290.51,287.94,288.44,16442.67
2023-02-27,287.87,288.86,282.91,286.08,25894.52
2023-02-28,286.37,292.93,286.37,287.5,28279.88
2023-03-01,288.4,290.21,284.75,289.76,23525.74
2023-03-02,286.59,289.86,284.35,285.1,19635.14
2023-03-03,287.47,289.09,283.91,286.66,16678.88
2023-03-06,286.5,287.58,283.82,286.58,20725.41
2023-03-07,285.65,287.03,281.08,281.99,26126.57
2023-03-08,280.21,283.71,279.24,280.24,20052.28
2023-03-09,280.16,282.54,277.83,277.97,22839.34
2023-03-10,277.97,285.64,277.41,283.6,31115.42
2023-03-13,284.17,286.87,281.7,282.92,28692.52
2023-03-14,282.86,286.69,282.16,282.66,15143.46
2023-03-15,287.08,287.48,282.16,282.36,18027.21
2023-03-16,281.44,289.93,281.08,287.57,29795.45
2023-03-17,288.39,290.23,272.13,273.71,74714.57
2023-03-20,273.71,277.3,269.54,270.46,36433.87
2023-03-21,272.62,280.89,271.93,279.7,34981.9
2023-03-22,281.75,283.72,277.42,282.54,24346.66
2023-03-23,281.3,286.46,281.15,285.54,18068.29
2023-03-24,284.33,287.21,278.33,278.33,24888.35
2023-03-27,278.33,282.63,275.58,279.7,26559.25
2023-03-28,280.16,282.17,276.54,281.65,22747.46
2023-03-29,284.03,284.74,280.53,281.99,20530.06
2023-03-30,282.91,289.26,281.1,286.99,31212.22
2023-03-31,288.16,288.83,284.92,285.39,22558.25
2023-04-03,285.39,285.61,276.5,277.5,38522.62
2023-04-04,277.87,279.7,274.86,278.44,29752.77
2023-04-06,278.27,279.24,275.86,277.47,20474.11
2023-04-07,274.95,284.53,274.95,282.91,26045.79
2023-04-10,283.0,288.22,282.09,285.56,27442.8
2023-04-11,288.86,288.86,283.52,283.62,24108.01
2023-04-12,284.2,285.6,281.69,282.31,24921.23
2023-04-13,281.08,288.9,278.51,286.9,44448.97
2023-04-14,288.4,289.13,285.58,286.11,24223.02
2023-04-17,285.54,288.86,282.17,286.81,32793.43
2023-04-18,286.57,290.14,285.37,287.95,24103.75
2023-04-19,287.36,291.6,286.64,290.83,33047.05
2023-04-20,292.06,292.25,282.23,282.93,31811.1
2023-04-21,282.92,283.59,273.64,276.04,46073.09
2023-04-24,278.25,278.59,273.81,276.04,34182.09
2023-04-25,275.58,278.21,274.21,277.16,28720.72
2023-04-26,274.67,279.05,273.87,275.12,32171.95
2023-04-27,275.12,283.81,272.1,282.91,37516.11
2023-04-28,285.56,285.65,281.17,285.56,46719.87
2023-05-04,287.74,288.4,283.03,288.4,38644.56
2023-05-05,288.4,289.78,285.34,287.81,27890.79
2023-05-08,288.73,289.19,272.84,275.71,63465.02
2023-05-09,274.67,281.99,273.32,278.51,43809.28
2023-05-10,280.16,282.77,273.49,281.37,33262.39
2023-05-11,279.63,282.45,277.51,278.37,21514.59
2023-05-12,279.24,285.04,277.56,280.88,25588.35
2023-05-15,280.92,283.81,279.35,283.77,22309.22
2023-05-16,285.65,286.56,282.22,284.37,24577.18
2023-05-17,284.45,286.2,282.63,283.41,17966.73
2023-05-18,283.41,284.74,280.07,281.5,21213.54
2023-05-19,281.16,287.27,280.17,284.78,24192.34
2023-05-22,286.98,288.43,284.78,286.57,19532.1
2023-05-23,288.4,288.86,284.93,285.09,19076.21
2023-05-24,286.75,288.12,282.52,285.65,25654.1
2023-05-25,285.53,288.81,283.59,288.13,26407.7
2023-05-26,288.77,297.56,287.49,290.56,33633.1
2023-05-29,291.04,291.89,284.65,289.78,38451.41
2023-05-30,291.8,291.8,283.26,285.67,25685.48
2023-05-31,285.68,285.94,277.68,279.15,37904.07
2023-06-01,279.32,280.9,275.76,277.51,23477.58
2023-06-02,278.86,281.78,277.94,279.87,24892.51
2023-06-05,280.72,283.88,278.85,279.7,18991.09
2023-06-06,281.17,282.01,277.55,278.4,30264.34
2023-06-07,279.56,281.65,272.92,273.74,34407.39
2023-06-08,274.79,276.43,269.76,272.83,28062.1
2023-06-09,274.58,281.41,272.51,280.26,42385.33
2023-06-12,279.24,279.88,276.54,277.8,19327.56
2023-06-13,277.36,281.42,276.65,280.52,20972.79
2023-06-14,281.18,282.99,277.75,278.04,20602.55
2023-06-15,279.92,281.35,276.81,280.53,29027.5
2023-06-16,281.17,284.89,279.42,284.16,25556.31
2023-06-19,283.13,285.61,278.67,281.92,20657.69
2023-06-20,282.02,282.58,279.84,281.3,13972.89
2023-06-21,279.75,281.28,277.47,277.56,22347.11
2023-06-26,276.54,278.31,274.22,277.1,22044.62
2023-06-27,278.86,279.77,275.6,276.19,20507.1
2023-06-28,276.57,279.96,274.48,278.23,19541.65
2023-06-29,278.86,279.74,276.54,277.27,21447.31
2023-06-30,277.01,280.57,274.32,278.21,25263.83
2023-07-03,277.47,279.31,275.43,278.59,18555.14
2023-07-04,277.47,279.31,274.87,276.1,25093.39
2023-07-05,275.89,275.89,273.67,274.98,21357.62
2023-07-06,274.22,276.13,272.89,273.68,23847.92
2023-07-07,272.54,273.69,269.75,270.64,27964.77
2023-07-10,272.37,276.15,271.72,272.07,17397.79
2023-07-11,274.66,276.06,272.24,273.49,14191.01
2023-07-12,273.72,276.73,273.19,276.04,20678.57
2023-07-13,277.14,279.09,275.63,278.63,26219.71
2023-07-14,278.46,279.75,277.45,279.75,17185.38
2023-07-17,279.94,280.04,276.54,278.04,8034.57
2023-07-18,279.79,279.79,274.95,276.45,23702.86
2023-07-19,274.69,278.38,274.69,276.1,18035.77
2023-07-20,277.94,280.26,277.43,279.18,19137.06
2023-07-21,277.53,279.64,277.31,278.32,16920.95
2023-07-24,276.55,279.79,275.25,276.28,21070.68
2023-07-25,278.4,278.86,275.0,278.85,33451.75
2023-07-26,277.49,282.13,277.47,281.56,21756.1
2023-07-27,282.11,283.04,279.31,282.3,21174.13
2023-07-28,281.65,287.38,280.78,286.62,32871.9
2023-07-31,292.32,292.35,273.44,274.69,109512.0
2023-08-01,278.4,280.72,272.01,273.98,86623.56
2023-08-02,274.6,276.54,273.21,274.73,34481.38
2023-08-03,274.41,274.7,272.84,273.34,40516.82
2023-08-04,273.76,274.5,262.97,265.48,114437.34
2023-08-07,261.63,262.62,248.7,249.46,176932.64
2023-08-08,245.94,254.88,245.92,250.99,107273.07
2023-08-09,253.72,253.72,249.33,251.72,87218.2
2023-08-10,251.49,252.29,248.41,250.75,59015.7
2023-08-11,250.56,252.04,246.92,247.13,46059.53
2023-08-14,244.47,252.5,244.34,250.21,56207.01
2023-08-15,249.21,250.74,247.22,248.64,46169.76
2023-08-16,248.7,255.94,247.66,252.18,65227.75
2023-08-17,250.59,254.43,250.37,253.81,46974.38
2023-08-18,252.69,255.52,250.1,252.23,42398.46
2023-08-21,250.99,255.01,246.5,250.74,48618.18
2023-08-22,253.34,253.59,248.14,250.33,43113.82
2023-08-23,249.63,252.43,247.19,247.69,37472.27
2023-08-24,246.4,255.9,246.4,255.2,57968.47
2023-08-25,255.11,262.61,254.18,257.97,84102.13
2023-08-28,272.86,273.56,256.17,262.1,78446.08
2023-08-29,262.05,262.05,250.46,252.04,130279.1
2023-08-30,253.34,253.81,247.31,249.63,80514.17
2023-08-31,248.35,252.42,248.35,250.56,49940.7
2023-09-01,251.0,251.49,246.86,249.91,36714.01
2023-09-04,251.9,251.9,248.71,249.26,45666.97
2023-09-05,248.98,249.08,246.48,248.23,46567.26
2023-09-06,247.66,248.25,245.0,245.92,49645.69
2023-09-07,245.09,245.73,238.04,239.13,82205.29
2023-09-08,239.13,242.14,237.61,241.05,31970.09
2023-09-11,239.42,250.56,239.42,250.48,108142.5
2023-09-12,249.53,249.91,246.95,247.86,33014.27
2023-09-13,248.7,249.17,244.99,247.39,31392.82
2023-09-14,247.96,250.56,246.46,249.72,44847.29
2023-09-15,249.72,257.98,247.31,257.23,99962.69
2023-09-18,257.06,260.77,255.29,257.98,53069.13
2023-09-19,257.06,259.34,255.11,258.78,33984.36
2023-09-20,257.07,258.48,253.98,256.24,33890.77
2023-09-21,254.28,255.76,252.65,253.52,31183.29
2023-09-22,254.55,254.55,251.23,253.54,36140.44
2023-09-25,254.47,257.61,253.25,256.41,38792.53
2023-09-26,255.2,256.12,252.01,252.76,29913.79
2023-09-27,253.81,254.92,250.13,251.19,49855.97
2023-09-28,252.02,252.41,249.82,250.38,31750.03
2023-10-09,249.63,254.26,248.72,252.56,35494.32
2023-10-10,254.41,256.58,252.03,252.03,31113.3
2023-10-11,254.27,255.09,251.04,252.14,40580.32
2023-10-12,254.64,255.19,252.43,253.97,25041.6
2023-10-13,252.61,253.33,250.57,251.68,23463.58
2023-10-16,252.56,252.69,248.24,248.61,29355.86
2023-10-17,259.8,259.8,244.17,247.66,37022.21
2023-10-18,245.56,247.77,243.95,245.48,31556.5
2023-10-19,243.58,244.99,240.91,241.53,32386.77
2023-10-20,240.43,242.52,237.95,238.87,24982.12
2023-10-23,238.77,242.24,237.12,240.55,22046.43
2023-10-24,240.58,243.02,239.13,241.28,27751.52
2023-10-25,243.74,243.77,237.85,239.15,30776.82
2023-10-26,239.95,242.86,235.23,238.31,34141.28
2023-10-27,237.17,246.76,237.17,246.71,58509.78
2023-10-30,248.7,263.78,248.7,262.7,97243.77
2023-10-31,262.07,266.64,261.06,265.43,52916.89
2023-11-01,263.61,264.94,260.86,262.44,35546.89
2023-11-02,263.55,264.02,261.54,263.0,30888.75
2023-11-03,263.0,264.8,261.4,262.3,31362.83
2023-11-06,264.39,265.27,261.71,264.68,39904.41
2023-11-07,264.71,264.71,261.7,262.25,24049.64
2023-11-08,261.88,267.6,261.7,266.06,35922.82
2023-11-09,264.02,265.12,261.93,263.55,24792.58
2023-11-10,262.62,266.34,262.16,264.67,20570.87
2023-11-13,264.68,266.24,260.58,262.43,37000.31
2023-11-14,263.42,269.1,262.72,265.84,32712.14
2023-11-15,268.56,270.64,264.48,270.0,34255.4
2023-11-16,269.21,270.73,266.52,267.34,19575.81
2023-11-17,266.35,268.1,264.02,264.94,20014.2
2023-11-20,265.41,267.11,263.76,266.8,17171.2
2023-11-21,267.69,269.54,263.76,266.52,24870.4
2023-11-22,266.62,268.97,264.98,266.52,20306.58
2023-11-23,267.25,268.32,261.91,265.99,19055.17
2023-11-24,266.4,267.13,264.46,266.81,19035.03
2023-11-27,268.51,269.41,262.86,264.99,23287.59
2023-11-28,265.46,268.29,263.81,268.11,22474.33
2023-11-29,269.45,273.22,267.75,269.71,28170.28
2023-11-30,271.08,275.09,268.54,274.04,40155.71
2023-12-01,275.66,276.89,269.65,273.31,35366.87
2023-12-04,276.05,279.77,273.68,276.09,45946.51
2023-12-05,277.44,277.58,271.33,272.13,35803.97
2023-12-06,272.06,272.09,264.93,265.54,44667.43
2023-12-07,265.45,266.92,263.38,266.62,37309.97
2023-12-08,266.53,280.45,265.78,278.87,88030.83
2023-12-11,276.89,282.64,274.43,280.6,43599.92
2023-12-12,279.73,282.53,278.26,280.56,24145.77
2023-12-13,283.97,283.97,279.84,280.65,27893.57
2023-12-14,282.53,283.58,276.87,277.93,24728.34
2023-12-15,280.75,281.74,271.33,276.05,38538.83
2023-12-18,277.46,277.46,272.75,274.13,25607.38
2023-12-19,273.2,274.8,269.45,272.35,23229.38
2023-12-20,273.36,276.8,272.35,273.55,18850.85
2023-12-21,275.44,275.99,271.62,273.51,20613.06
2023-12-22,274.48,277.64,270.86,272.11,21951.6
2023-12-25,270.51,274.16,268.13,270.48,18645.55
2023-12-26,270.39,271.22,266.32,266.65,15683.19
2023-12-27,266.96,270.06,265.63,269.44,19708.77
2023-12-28,270.33,275.1,267.29,273.7,29618.84
2023-12-29,273.7,276.88,271.35,273.78,22672.58
2024-01-02,273.78,276.99,271.88,276.49,30550.15
2024-01-03,274.77,277.35,273.03,273.03,21974.68
2024-01-04,272.33,274.0,267.09,269.27,29852.2
2024-01-05,270.15,272.14,266.15,267.27,32231.27
2024-01-08,267.25,269.33,262.95,262.95,26375.55
2024-01-09,263.91,268.51,262.89,265.46,29339.18
2024-01-10,263.61,266.05,260.33,261.51,27964.6
2024-01-11,261.72,265.87,259.15,263.99,29972.5
2024-01-12,263.8,265.49,260.97,260.97,22129.26
2024-01-15,259.21,263.42,257.72,262.38,22922.03
2024-01-16,260.51,261.51,255.98,259.38,32391.76
2024-01-17,258.62,259.43,253.55,253.9,35536.72
2024-01-18,253.43,257.67,249.35,257.18,40445.93
2024-01-19,254.93,262.82,254.53,260.6,38583.22
2024-01-22,261.66,264.42,257.97,258.95,46755.37
2024-01-23,257.11,262.1,255.79,259.56,34510.67
2024-01-24,262.11,267.91,259.23,266.62,35999.03
2024-01-25,264.07,267.94,263.28,267.42,29493.56
2024-01-26,264.83,268.87,264.45,267.87,31602.94
2024-01-29,269.43,270.39,252.39,253.43,52231.7
2024-01-30,253.53,256.81,250.62,252.28,28101.49
2024-01-31,251.55,255.32,248.26,252.8,34171.8
2024-02-01,253.42,258.52,249.8,257.38,32079.77
2024-02-02,255.5,258.14,250.61,251.95,36883.39
2024-02-05,249.67,273.03,248.85,267.89,79062.5
2024-02-06,266.02,279.46,265.22,275.57,75487.74
2024-02-07,275.54,284.62,271.87,283.58,80591.37
