Date,Open,High,Low,Close,Volume
2026-03-11,71.04,71.85,70.95,71.15,230866.59
2026-03-12,71.07,71.3,69.8,71.16,259198.85
2026-03-13,70.98,72.79,70.64,72.79,411727.59
2026-03-16,71.5,71.9,70.4,71.8,333595.01
2026-03-17,71.93,72.48,70.82,71.2,277423.2
2026-03-18,71.17,71.48,69.19,70.0,280907.13
2026-03-19,69.29,69.98,69.12,69.23,216801.22
2026-03-20,69.09,69.64,67.75,68.75,257871.79
2026-03-23,68.01,68.26,65.0,65.33,305923.06
2026-03-24,67.03,67.1,65.0,66.1,169020.69
2026-03-25,66.59,68.12,66.12,68.01,193830.56
2026-03-26,68.0,68.6,67.32,67.52,142422.0
2026-03-27,66.95,68.72,66.6,68.54,171319.42
2026-03-30,67.58,68.0,66.75,67.38,122250.3
2026-03-31,68.15,68.88,66.95,67.0,146169.97
2026-04-01,68.5,68.66,67.67,68.22,125982.29
2026-04-02,68.0,68.05,66.0,66.87,193428.3
2026-04-03,66.71,67.08,66.01,66.06,90099.95
2026-04-07,66.18,66.25,64.55,64.75,142038.67
2026-04-08,66.02,67.45,66.01,67.45,234651.72
2026-04-09,66.77,66.88,65.87,66.04,201658.15
2026-04-10,66.72,68.59,66.72,68.11,333760.92
2026-04-13,67.55,68.08,66.78,67.6,212456.92
2026-04-14,68.13,69.47,68.11,69.11,273240.25
2026-04-15,69.59,69.9,67.8,67.9,241456.25
2026-04-16,68.33,68.68,66.66,66.84,410579.55
2026-04-17,66.71,66.72,65.51,65.66,389907.39
2026-04-20,66.0,66.97,65.61,66.52,332160.49
2026-04-21,66.66,66.94,65.1,66.04,291632.26
2026-04-22,65.86,67.12,65.32,66.91,280311.76
2026-04-23,67.0,67.19,65.28,65.34,305366.83
2026-04-24,65.02,65.29,63.63,64.75,345264.35
2026-04-27,64.11,66.55,64.02,65.74,372452.32
2026-04-28,64.0,64.0,60.13,61.36,675496.4
2026-04-29,61.99,67.67,61.8,67.59,892550.41
2026-04-30,67.67,70.41,67.42,68.6,557797.43
2026-05-06,69.98,71.55,69.01,71.07,552991.19
2026-05-07,71.9,76.19,71.77,75.55,867602.87
2026-05-08,74.67,76.21,74.53,75.0,510290.83
2026-05-11,75.5,78.24,75.2,77.49,628509.59
2026-05-12,77.48,78.08,75.25,75.45,445456.55
2026-05-13,75.37,76.77,73.78,76.46,510121.49
2026-05-14,76.46,76.55,74.4,74.42,291107.76
2026-05-15,74.49,79.88,74.49,77.32,719096.09
2026-05-18,77.42,79.3,76.62,77.36,547055.18
2026-05-19,77.6,77.88,75.9,77.8,354100.68
2026-05-20,77.16,77.58,75.69,76.76,324445.28
2026-05-21,77.0,80.75,77.0,77.77,667756.3
2026-05-22,77.87,79.36,76.3,78.99,494642.79
2026-05-25,79.4,79.86,76.9,78.83,428186.63
2026-05-26,79.35,84.05,79.22,80.88,710026.96
2026-05-27,79.85,80.43,77.79,78.1,508292.18
2026-05-28,78.0,78.1,75.28,76.95,416910.3
2026-05-29,77.15,78.25,73.4,73.96,408772.85
2026-06-01,74.0,76.44,73.0,74.5,447636.55
2026-06-02,74.96,77.74,74.88,76.47,364503.62
2026-06-03,76.24,77.83,75.3,75.86,420151.49
2026-06-04,75.6,77.46,74.03,74.15,368881.11
2026-06-05,74.48,77.63,72.14,75.08,531795.28
2026-06-08,73.0,77.28,72.72,74.52,568073.85
2026-06-09,76.33,76.75,73.75,74.6,430233.75
2026-06-10,73.5,73.71,69.51,70.1,534486.83
2026-06-11,69.62,70.5,68.64,69.21,328081.26
2026-06-12,69.5,70.66,67.16,67.16,510819.97
2026-06-15,69.0,69.77,68.01,69.3,341893.6
2026-06-16,69.3,72.21,69.02,70.24,333738.25
2026-06-17,69.35,69.81,68.18,69.75,307406.16
2026-06-18,69.58,72.36,69.25,71.18,390187.73
2026-06-22,71.25,71.4,66.83,68.95,509941.23
2026-06-23,68.3,68.8,66.57,66.82,364750.62
2026-06-24,66.64,67.49,65.74,66.31,309215.33
2026-06-25,66.66,70.32,66.42,66.84,517111.85
2026-06-26,66.4,66.75,63.13,63.28,430687.9
2026-06-29,62.98,65.97,62.01,65.23,482978.32
2026-06-30,66.53,67.28,64.39,66.33,423349.35
2026-07-01,66.4,69.38,65.74,68.2,472080.45
2026-07-02,67.47,71.79,67.31,68.4,703357.81
2026-07-03,67.5,74.63,67.4,72.15,970202.45
