Date,Open,High,Low,Close,Volume
2023-01-06,40.0,42.5,39.8,41.08,9403.7
2023-01-09,41.12,42.98,41.1,42.47,8962.75
2023-01-10,42.11,45.99,42.11,44.11,14475.23
2023-01-11,43.6,44.8,42.72,43.0,9337.86
2023-01-12,42.53,43.54,42.53,43.02,3933.17
2023-01-13,43.84,43.84,42.06,42.3,3843.69
2023-01-16,41.98,44.88,41.98,43.6,11453.02
2023-01-17,44.3,48.55,43.48,48.19,26561.56
2023-01-18,48.43,49.8,47.3,49.48,17252.46
2023-01-19,49.48,50.99,48.8,49.68,12643.87
2023-01-20,49.97,50.77,48.0,48.3,14705.24
2023-01-30,48.3,51.5,48.11,50.0,14908.45
2023-01-31,49.8,49.99,46.93,47.1,12404.53
2023-02-01,47.11,48.51,47.11,47.85,7675.64
2023-02-02,48.96,50.55,47.9,48.69,11239.0
2023-02-03,48.98,50.0,47.58,48.0,7797.3
2023-02-06,47.76,48.04,46.5,46.95,8885.23
2023-02-07,47.38,47.7,46.61,47.2,5443.17
2023-02-08,47.2,48.2,46.31,46.4,6533.49
2023-02-09,46.4,48.75,45.7,48.69,8470.34
2023-02-10,49.3,49.39,47.16,47.42,7060.09
2023-02-13,47.0,49.5,46.79,48.45,9292.84
2023-02-14,48.45,49.46,47.21,47.55,6914.35
2023-02-15,47.6,47.7,46.53,47.21,3786.09
2023-02-16,47.85,49.36,46.28,46.6,9864.46
2023-02-17,46.59,48.32,45.29,46.74,12398.63
2023-02-20,47.52,48.67,46.0,48.28,10749.34
2023-02-21,48.37,49.35,47.08,47.2,5417.95
2023-02-22,47.31,47.55,46.64,47.31,5005.04
2023-02-23,47.3,47.81,46.4,46.64,3266.39
2023-02-24,47.05,48.88,46.8,47.45,9284.42
2023-02-27,47.7,47.7,44.23,45.18,11165.9
2023-02-28,44.99,45.88,44.18,45.12,4690.94
2023-03-01,45.15,46.5,45.01,46.2,5593.65
2023-03-02,46.14,46.72,44.59,44.91,3992.16
2023-03-03,45.9,47.68,45.09,45.21,9851.21
2023-03-06,45.0,45.13,43.5,43.75,7496.43
2023-03-07,43.72,44.6,41.88,42.0,9481.49
2023-03-08,41.51,43.13,41.08,42.33,8071.5
2023-03-09,42.85,44.9,42.64,44.38,11032.57
2023-03-10,44.38,46.3,43.74,45.07,11614.26
2023-03-13,44.53,45.71,43.0,44.36,6928.4
2023-03-14,43.41,45.48,43.24,45.0,6874.01
2023-03-15,46.0,46.8,44.25,44.25,6167.45
2023-03-16,44.34,45.54,44.0,44.69,5717.78
2023-03-17,44.22,47.31,44.0,45.46,9888.97
2023-03-20,46.2,47.31,44.8,46.51,9546.76
2023-03-21,46.61,46.61,45.78,46.22,5977.13
2023-03-22,46.38,48.48,46.01,47.4,14641.63
2023-03-23,47.4,48.99,47.01,48.2,10628.76
2023-03-24,48.4,51.99,48.01,51.0,27363.82
2023-03-27,51.31,52.29,48.51,49.21,15520.99
2023-03-28,48.91,49.05,46.75,47.0,11589.4
2023-03-29,46.96,48.29,45.91,47.37,6519.27
2023-03-30,48.5,48.85,47.37,47.73,6973.46
2023-03-31,47.68,49.5,47.0,49.3,9418.77
2023-04-03,49.68,55.55,49.68,53.8,28581.56
2023-04-04,53.79,55.0,52.8,53.48,14001.47
2023-04-06,53.77,56.55,53.25,54.6,19567.11
2023-04-07,55.22,57.57,54.33,56.27,16554.17
2023-04-10,65.0,67.52,65.0,67.52,21261.33
2023-04-11,69.69,76.6,67.12,74.0,65849.01
2023-04-12,70.55,71.8,65.23,67.8,56353.89
2023-04-13,66.37,68.9,62.88,63.76,43411.05
2023-04-14,63.5,64.37,59.22,63.75,39054.05
2023-04-17,63.0,67.68,63.0,64.9,40339.63
2023-04-18,63.89,68.88,62.39,68.45,35819.24
2023-04-19,69.32,72.45,64.0,65.74,42221.96
2023-04-20,61.8,64.88,61.8,63.15,27321.1
2023-04-21,63.15,63.15,58.29,58.55,27455.21
2023-04-24,57.55,58.98,54.35,55.4,22533.85
2023-04-25,55.27,55.8,51.5,52.5,15354.73
2023-04-26,51.5,52.49,48.89,49.31,16546.07
2023-04-27,48.0,50.98,46.51,50.18,13818.01
2023-04-28,49.2,52.08,49.2,50.81,14172.22
2023-05-04,50.56,53.21,50.45,50.95,16523.78
2023-05-05,51.25,52.2,50.21,51.08,13681.54
2023-05-08,51.08,59.0,50.9,54.35,18600.89
2023-05-09,54.0,57.5,52.48,54.76,17320.89
2023-05-10,54.45,57.57,54.0,57.09,13585.99
2023-05-11,57.21,59.57,56.02,58.36,14070.09
2023-05-12,58.4,59.4,56.8,56.91,8427.0
2023-05-15,55.91,58.0,55.1,57.82,7376.11
2023-05-16,56.9,61.22,56.09,59.8,11339.08
2023-05-17,59.8,61.13,58.35,59.5,6381.27
2023-05-18,60.0,60.2,58.11,59.34,5108.74
2023-05-19,59.34,65.5,59.34,61.29,12204.12
2023-05-22,62.0,62.0,59.0,61.2,10244.9
2023-05-23,61.17,61.17,57.5,57.88,9901.56
2023-05-24,57.2,58.5,56.34,57.87,11221.58
2023-05-25,57.61,59.8,56.64,57.35,6551.21
2023-05-26,58.5,59.3,56.5,56.91,7954.32
2023-05-29,56.73,58.89,56.06,58.17,14257.19
2023-05-30,57.01,58.04,56.14,57.24,9444.56
2023-05-31,57.0,57.93,56.03,57.88,10873.18
2023-06-01,57.47,61.2,55.3,60.0,22197.28
2023-06-02,60.0,64.58,58.0,58.0,28382.33
2023-06-05,57.66,61.0,55.11,58.0,25947.46
2023-06-06,57.71,58.08,55.51,55.8,9897.26
2023-06-07,56.35,58.0,54.81,56.47,10547.28
2023-06-08,56.46,56.98,55.1,55.66,9258.99
2023-06-09,56.17,57.29,53.62,55.86,9747.11
2023-06-12,56.83,58.0,54.71,57.18,15446.72
2023-06-13,56.99,58.4,56.14,57.6,9844.98
2023-06-14,57.75,59.7,57.4,58.71,14521.72
2023-06-15,58.0,59.28,56.55,56.61,10393.37
2023-06-16,56.5,56.83,54.28,54.46,22349.55
2023-06-19,54.08,56.27,53.32,55.79,14250.63
2023-06-20,56.0,56.2,53.8,55.18,14116.03
2023-06-21,55.18,55.18,51.84,51.95,12014.43
2023-06-26,51.5,52.9,50.72,51.66,11826.28
2023-06-27,51.4,52.66,50.01,50.34,10152.85
2023-06-28,50.05,50.75,48.48,49.46,8357.05
2023-06-29,49.45,52.2,49.2,51.3,13276.34
2023-06-30,50.0,52.22,49.98,51.14,7604.01
2023-07-03,51.23,51.7,50.03,50.75,7540.21
2023-07-04,50.83,53.62,49.7,51.31,15113.82
2023-07-05,51.5,52.9,50.8,51.62,9946.5
2023-07-06,51.45,51.9,50.5,50.88,5074.13
2023-07-07,51.44,52.75,49.63,51.39,12987.7
2023-07-10,51.92,52.75,50.0,50.6,8723.41
2023-07-11,50.21,54.0,50.01,53.73,20157.42
2023-07-12,54.08,56.93,52.05,52.12,14426.94
2023-07-13,52.14,56.25,51.37,54.88,19168.71
2023-07-14,54.7,55.73,53.24,53.54,10819.58
2023-07-17,52.28,53.81,51.3,51.84,10716.84
2023-07-18,52.1,54.49,51.56,52.0,9787.3
2023-07-19,51.6,52.22,49.51,50.51,9760.34
2023-07-20,50.1,50.6,48.0,48.08,11035.98
2023-07-21,48.26,48.26,46.28,46.84,9089.23
2023-07-24,46.7,48.14,46.6,47.3,6677.27
2023-07-25,47.6,48.95,46.4,48.62,9112.64
2023-07-26,48.84,51.56,47.7,49.63,12098.5
2023-07-27,48.78,48.97,45.3,45.59,18664.73
2023-07-28,45.0,46.5,43.0,45.62,16123.9
2023-07-31,45.6,47.61,44.52,46.61,14091.54
2023-08-01,47.18,48.85,45.91,48.08,16159.18
2023-08-02,48.45,50.2,47.05,49.75,16320.45
2023-08-03,50.2,50.5,48.95,50.08,11179.67
2023-08-04,51.55,51.55,47.89,49.33,13668.18
2023-08-07,48.45,48.97,47.4,48.0,8671.32
2023-08-08,48.29,48.87,47.01,47.83,8553.84
2023-08-09,48.15,48.25,47.14,47.4,3346.25
2023-08-10,47.89,47.89,46.2,47.23,9240.18
2023-08-11,47.09,47.75,45.93,46.05,8223.2
2023-08-14,45.83,46.35,44.61,46.02,9057.09
2023-08-15,45.81,45.81,44.3,44.99,11723.39
2023-08-16,44.94,45.0,44.0,44.32,12169.18
2023-08-17,43.68,45.0,42.16,44.42,14604.32
2023-08-18,44.6,46.3,44.0,44.98,13949.8
2023-08-21,44.88,45.53,43.96,44.72,13279.31
2023-08-22,44.02,45.6,43.04,45.14,9300.05
2023-08-23,45.86,45.98,43.1,43.28,11237.07
2023-08-24,43.88,44.3,43.12,43.29,9471.8
2023-08-25,43.26,43.98,41.48,43.3,9381.18
2023-08-28,44.38,45.98,40.83,41.2,14660.3
2023-08-29,40.51,45.21,40.51,44.32,22982.35
2023-08-30,45.0,48.7,45.0,46.84,34395.03
2023-08-31,46.35,47.47,45.8,46.89,16502.09
2023-09-01,46.51,46.52,44.89,46.07,15716.8
2023-09-04,46.11,46.9,44.78,46.46,17777.62
2023-09-05,47.0,47.66,46.2,47.13,22318.39
2023-09-06,47.39,48.0,46.0,47.72,15119.27
2023-09-07,47.65,47.65,45.66,46.7,18042.84
2023-09-08,45.65,46.88,45.6,46.12,12954.9
2023-09-11,46.27,47.73,45.94,46.15,19600.45
2023-09-12,46.15,48.85,45.88,47.1,23657.16
2023-09-13,46.46,49.5,46.0,49.48,39922.89
2023-09-14,49.48,51.0,48.66,49.78,38667.33
2023-09-15,50.35,59.74,49.99,55.0,96202.69
2023-09-18,51.05,55.6,51.02,53.72,53517.6
2023-09-19,52.93,54.0,49.78,49.85,43688.88
2023-09-20,49.59,50.78,48.77,48.96,17283.74
2023-09-21,49.96,49.99,47.61,49.28,21112.2
2023-09-22,49.31,52.88,48.5,52.0,48983.92
2023-09-25,52.0,52.01,47.0,48.65,38724.13
2023-09-26,47.81,48.3,44.1,45.13,55648.25
2023-09-27,44.64,45.1,43.76,44.2,25286.94
2023-09-28,44.2,45.6,42.7,44.7,30616.83
2023-10-09,44.25,44.99,42.44,43.14,19173.41
2023-10-10,43.14,45.13,42.35,44.48,29402.37
2023-10-11,44.58,53.0,44.37,49.75,93954.91
2023-10-12,49.8,50.82,48.94,49.21,34881.43
2023-10-13,48.47,50.14,47.6,49.71,49022.42
2023-10-16,50.0,50.47,48.16,48.96,42315.95
2023-10-17,48.56,49.57,45.01,46.92,37901.05
2023-10-18,46.48,48.27,44.2,45.55,34550.0
2023-10-19,44.8,46.75,44.35,44.96,23311.94
2023-10-20,44.3,44.89,43.06,44.27,24618.87
2023-10-23,43.79,44.26,41.7,42.23,30500.9
2023-10-24,42.2,43.34,41.03,41.85,45390.91
2023-10-25,42.0,42.06,39.97,41.8,49978.39
2023-10-26,41.15,41.66,40.04,40.7,35671.94
2023-10-27,40.61,45.0,40.51,44.6,54735.92
2023-10-30,46.4,50.48,45.5,49.36,126227.0
2023-10-31,49.47,51.45,48.83,50.5,72182.09
2023-11-01,51.4,52.99,49.35,49.93,43845.78
2023-11-02,50.6,51.18,49.06,49.15,42806.87
2023-11-03,50.05,53.5,50.05,52.56,96854.87
2023-11-06,54.32,55.7,53.6,54.46,94852.6
2023-11-07,54.4,55.8,53.0,54.9,74616.61
2023-11-08,54.56,55.31,53.66,54.05,48539.09
2023-11-09,53.96,54.8,51.98,52.5,46234.41
2023-11-10,52.88,52.88,49.98,51.31,54198.67
2023-11-13,51.61,53.8,50.71,52.95,55770.27
2023-11-14,52.95,53.01,51.52,52.63,32235.54
2023-11-15,53.27,53.9,52.0,52.85,28973.94
2023-11-16,53.11,53.27,51.11,51.51,23087.2
2023-11-17,51.15,52.54,50.91,52.32,24313.19
2023-11-20,52.23,52.9,51.5,52.18,23894.45
2023-11-21,51.17,53.74,51.17,52.69,31479.84
2023-11-22,52.5,54.02,51.76,51.98,29882.61
2023-11-23,52.21,52.98,51.09,52.91,22235.68
2023-11-24,52.44,52.45,50.83,51.82,26765.46
2023-11-27,52.35,53.5,51.7,52.88,33771.85
2023-11-28,53.03,53.03,51.0,51.8,22620.46
2023-11-29,54.36,57.35,52.9,53.05,65015.27
2023-11-30,52.69,54.3,50.5,51.75,41780.61
2023-12-01,52.13,52.22,50.4,51.48,30413.35
2023-12-04,51.91,52.14,50.21,51.5,24708.97
2023-12-05,51.5,51.77,50.43,50.45,21047.65
2023-12-06,50.45,52.7,50.0,52.66,31368.58
2023-12-07,52.66,55.18,51.91,54.79,59476.59
2023-12-08,54.99,56.72,54.2,56.72,77278.28
2023-12-11,55.18,57.81,54.2,56.92,53340.58
2023-12-12,56.92,57.64,55.29,56.33,34757.69
2023-12-13,56.45,59.5,56.4,58.44,52855.22
2023-12-14,58.97,59.16,56.82,58.17,27141.92
2023-12-15,58.35,58.37,55.68,55.98,33747.22
2023-12-18,55.92,55.98,54.45,54.82,26899.75
2023-12-19,54.82,56.28,54.5,55.73,28835.83
2023-12-20,55.83,57.8,55.02,56.97,33529.22
2023-12-21,57.02,57.02,54.55,56.1,29361.22
2023-12-22,56.42,56.43,53.72,54.3,21276.67
2023-12-25,53.6,55.08,53.35,54.3,18385.21
2023-12-26,55.0,55.48,53.03,53.36,38429.34
2023-12-27,53.2,55.1,53.02,54.13,33760.21
2023-12-28,54.35,54.8,53.63,53.97,29314.88
2023-12-29,53.88,55.97,53.6,55.56,38381.24
2024-01-02,55.6,56.68,52.76,55.52,43406.76
2024-01-03,55.0,56.86,54.2,56.28,32708.88
2024-01-04,56.2,57.69,55.9,56.98,27008.0
2024-01-05,57.5,57.5,52.81,53.38,31262.94
2024-01-08,53.11,53.11,50.5,50.65,30105.88
2024-01-09,50.79,51.6,49.36,50.87,35575.41
2024-01-10,50.05,53.8,50.05,50.77,31183.75
2024-01-11,51.0,53.19,49.84,52.21,34009.48
2024-01-12,51.85,53.11,51.01,51.6,14909.43
2024-01-15,49.88,53.5,49.88,52.8,18604.92
2024-01-16,52.17,53.6,52.06,53.3,14785.9
2024-01-17,53.33,53.33,52.0,52.0,12113.13
2024-01-18,51.02,52.86,49.8,52.42,19576.61
2024-01-19,52.4,55.35,51.99,53.05,24950.39
2024-01-22,52.63,52.99,50.2,50.67,18478.85
2024-01-23,50.42,50.84,48.9,50.46,23016.29
2024-01-24,50.6,50.8,47.13,48.06,29669.85
2024-01-25,48.06,49.19,46.58,48.67,23801.71
2024-01-26,48.6,48.6,46.5,46.64,21312.89
2024-01-29,47.47,48.25,45.37,45.55,20605.47
2024-01-30,47.1,47.1,41.4,41.65,50646.24
2024-01-31,41.2,42.17,38.63,38.7,45188.8
