Date,Open,High,Low,Close,Volume
2026-03-11,65.18,65.85,64.47,64.85,202270.6
2026-03-12,64.6,65.53,63.93,64.41,164545.0
2026-03-13,63.8,64.19,63.0,63.12,147792.11
2026-03-16,62.92,63.03,61.76,62.49,170924.42
2026-03-17,63.2,63.37,61.3,61.5,166606.77
2026-03-18,61.4,61.88,60.55,61.6,186449.32
2026-03-19,60.77,60.77,59.35,59.56,198958.82
2026-03-20,60.15,60.16,58.03,58.25,225945.7
2026-03-23,57.15,59.05,56.0,57.05,280004.08
2026-03-24,58.0,58.12,55.3,57.07,264393.49
2026-03-25,57.08,58.38,56.76,57.8,347255.32
2026-03-26,57.99,59.96,57.95,58.16,365330.76
2026-03-27,57.12,58.3,56.9,57.79,206488.0
2026-03-30,56.71,57.67,56.41,57.4,173234.88
2026-03-31,57.49,58.97,56.8,56.8,185230.35
2026-04-01,57.97,59.19,57.9,58.68,269166.4
2026-04-02,59.21,60.4,58.35,58.66,305269.89
2026-04-03,59.2,59.29,57.33,57.65,162578.03
2026-04-07,57.58,57.65,55.95,56.27,202629.23
2026-04-08,57.63,59.59,57.63,59.59,345551.0
2026-04-09,58.74,58.85,57.76,58.33,215998.69
2026-04-10,59.09,61.49,58.8,60.4,351389.57
2026-04-13,59.53,60.28,59.16,59.49,215694.65
2026-04-14,60.22,60.72,59.22,60.04,275899.0
2026-04-15,60.67,60.76,58.74,59.12,267660.34
2026-04-16,61.0,61.68,60.37,61.16,433251.51
2026-04-17,60.09,61.07,59.6,60.97,277250.0
2026-04-20,61.41,61.43,60.0,60.57,277120.72
2026-04-21,60.2,61.18,59.0,59.77,315333.38
2026-04-22,59.17,59.99,59.01,59.67,254673.47
2026-04-23,59.5,59.5,57.29,57.97,384393.99
2026-04-24,57.6,57.81,56.0,56.76,258758.18
2026-04-27,56.7,59.5,56.56,58.81,341476.65
2026-04-28,58.33,58.5,56.51,56.67,255586.32
2026-04-29,56.05,57.87,56.02,57.58,184844.62
2026-04-30,57.51,60.88,57.5,60.14,500977.73
2026-05-06,60.68,62.87,60.5,62.04,436908.35
2026-05-07,62.45,64.64,61.68,64.47,496047.08
2026-05-08,64.2,68.83,63.88,66.89,721030.5
2026-05-11,67.6,67.93,65.99,66.96,486959.8
2026-05-12,67.5,68.36,66.22,67.05,385131.75
2026-05-13,66.33,67.29,65.34,67.09,369700.01
2026-05-14,67.55,67.8,65.03,65.08,368949.41
2026-05-15,65.08,71.59,64.7,69.93,945203.92
2026-05-18,70.0,72.88,69.49,71.42,774581.4
2026-05-19,71.61,72.12,70.01,71.21,458660.59
2026-05-20,70.26,71.38,68.68,70.2,435492.81
2026-05-21,70.8,74.68,69.91,72.61,812278.31
2026-05-22,72.0,72.57,70.4,72.05,521466.24
2026-05-25,73.0,73.1,71.2,71.89,433600.45
2026-05-26,71.88,74.85,69.83,71.09,590697.54
2026-05-27,69.3,69.88,67.09,67.45,609495.44
2026-05-28,67.98,68.2,64.44,65.82,472125.24
2026-05-29,65.81,66.48,62.0,62.4,447259.11
2026-06-01,62.4,63.45,61.1,61.18,316736.33
2026-06-02,62.5,64.19,61.6,62.96,407208.29
2026-06-03,62.96,65.11,62.0,62.63,400749.97
2026-06-04,62.0,68.74,61.9,67.6,694778.4
2026-06-05,67.02,70.37,64.41,68.0,759516.83
2026-06-08,64.96,70.0,64.96,68.1,667117.02
2026-06-09,68.7,68.7,65.8,67.75,488047.04
2026-06-10,66.48,67.38,62.85,63.21,459079.54
2026-06-11,62.11,63.35,60.95,61.38,366751.49
2026-06-12,62.3,63.29,60.18,60.62,402931.69
2026-06-15,60.88,61.7,60.26,61.7,294869.67
2026-06-16,61.5,61.87,60.22,60.73,356421.97
2026-06-17,60.77,61.7,59.9,60.11,334720.19
2026-06-18,59.84,62.86,59.84,62.3,438987.05
2026-06-22,61.78,61.88,58.11,60.19,510234.02
2026-06-23,59.5,60.28,58.0,58.02,334098.49
2026-06-24,58.51,59.65,57.0,58.2,312755.8
2026-06-25,57.8,59.28,56.0,56.31,488949.98
2026-06-26,56.1,56.1,52.72,52.75,433079.83
2026-06-29,52.45,53.27,51.16,52.35,381231.76
2026-06-30,53.08,57.1,52.35,56.42,650114.32
2026-07-01,56.42,57.88,55.88,56.98,486902.53
2026-07-02,57.7,59.8,56.66,56.75,635094.85
2026-07-03,56.3,62.43,56.3,62.43,864243.27
